#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,GiovanniDellaCasa_Rime_Fedi1978,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Rime di Giovanni Della Casa. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Giovanni Della Casa",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Fedi,1978",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/TO00020679,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
58,-,12,sonetto,ABBA ABBA CDE EDC,-,11,e sì porterai tu Cristo oltra il rio,0,1,0,0,0,1,1,0,0,1,nessuna
58,-,13,sonetto,ABBA ABBA CDE EDC,-,11,"di caritate, colà dove il volgo",0,0,0,1,0,0,1,1,0,1,nessuna
58,-,14,sonetto,ABBA ABBA CDE EDC,-,11,cieco portarlo più non si ricorda.,1,0,0,1,0,1,0,0,0,1,nessuna
59,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"Correggio, che per pro mai né per danno",0,1,0,0,0,1,1,0,0,1,nessuna
59,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"discordar da te stesso non consenti,",0,0,1,0,0,1,0,0,0,1,nessuna
59,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"contra il costume de le inique genti,",1,0,0,1,0,0,0,1,0,1,nessuna
59,-,4,sonetto,ABBA ABBA CDC DCD,-,11,che le fortune adverse amar non sanno;,0,0,0,1,0,1,0,1,0,1,nessuna
59,-,5,sonetto,ABBA ABBA CDC DCD,-,11,"mentre quel ch'i' seguìa fuggir m'affanno,",1,0,1,0,0,1,0,1,0,1,nessuna
59,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"e fuggol, ma con passi corti e lenti,",0,1,0,0,0,1,0,1,0,1,nessuna
59,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"le due latine luci chiare ardenti,",0,0,0,1,0,1,0,1,0,1,nessuna
59,-,8,sonetto,ABBA ABBA CDC DCD,-,11,"Alessandro e Ranuccio tuoi, che fanno?",0,0,1,0,0,1,0,1,0,1,nessuna
59,-,9,sonetto,ABBA ABBA CDC DCD,-,11,E` vero che 'l cielo orni e privilegi,0,1,0,0,1,1,0,0,0,1,nessuna
59,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"tuo dolce marmo sì, che Smirna e Samo",0,1,0,1,0,1,0,1,0,1,nessuna
59,-,11,sonetto,ABBA ABBA CDC DCD,-,11,"perde e Corinto, e i lor maestri egregi?",1,0,0,1,0,0,0,1,0,1,nessuna
59,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"Per questa e per quei due, di quel ch'io bramo",0,1,0,0,0,1,0,1,0,1,nessuna
59,-,13,sonetto,ABBA ABBA CDC DCD,-,11,obliar mi sovien; per tai suo pregi,0,0,1,0,0,1,0,0,0,1,nessuna
59,-,14,sonetto,ABBA ABBA CDC DCD,-,11,"Roma, che sì mi nocque, onoro e amo.",1,0,0,0,0,1,0,1,0,1,nessuna
60,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"S'egli averrà, che quel ch'io scrivo o detto",1,0,0,1,0,1,0,1,0,1,nessuna
60,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"con tanto studio, e già scritto il distorno",0,1,0,1,0,0,1,0,0,1,nessuna
60,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"assai sovente, e come io so l'adorno",0,1,0,1,0,1,0,1,0,1,nessuna
60,-,4,sonetto,ABBA ABBA CDC DCD,-,11,"pensoso in mio selvaggio ermo ricetto,",0,1,0,0,0,1,1,0,0,1,nessuna
60,-,5,sonetto,ABBA ABBA CDC DCD,-,11,"da le genti talor cantato o letto,",0,0,1,0,0,1,0,1,0,1,nessuna
60,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"dopo la morte mia viva alcun giorno,",1,0,0,1,0,1,1,0,0,1,nessuna
60,-,7,sonetto,ABBA ABBA CDC DCD,-,11,bene udirà del nostro mar l'un corno,1,0,0,1,0,1,0,1,0,1,nessuna
60,-,8,sonetto,ABBA ABBA CDC DCD,-,11,"e l'altro, Rota, il gentil vostro affetto,",0,1,0,1,0,0,1,0,0,1,nessuna
60,-,9,sonetto,ABBA ABBA CDC DCD,-,11,"che 'l suo proprio tesoro in altri apprezza,",0,0,1,0,0,1,0,1,0,1,nessuna
60,-,10,sonetto,ABBA ABBA CDC DCD,-,11,e quel che tutto a voi solo conviene,0,1,0,1,0,1,1,0,0,1,nessuna
60,-,11,sonetto,ABBA ABBA CDC DCD,-,11,"per onorarne me, divide e spezza.",0,0,0,1,0,1,0,1,0,1,nessuna
60,-,12,sonetto,ABBA ABBA CDC DCD,-,11,Mio dever già gran tempo a le tirrene,0,0,1,0,0,1,0,0,0,1,nessuna
60,-,13,sonetto,ABBA ABBA CDC DCD,-,11,onde mi chiama; e or di voi vaghezza,1,0,0,1,0,1,0,1,0,1,nessuna
60,-,14,sonetto,ABBA ABBA CDC DCD,-,11,"mi sprona: ahi, posi omai chi mi ritiene!",0,1,0,1,0,1,0,0,0,1,nessuna
61,-,1,sestina,-,-,11,"Di là, dove per ostro e pompa e oro",0,1,1,0,0,1,0,1,0,1,nessuna
61,-,2,sestina,-,-,11,"fra genti inermi ha perigliosa guerra,",0,1,0,1,0,0,0,1,0,1,nessuna
61,-,3,sestina,-,-,11,"fuggo io mendico e solo, e di quella esca",0,1,1,0,0,1,0,0,0,1,nessuna
61,-,4,sestina,-,-,11,"ch'i' bramai tanto, sazio, a queste querce",0,0,1,1,0,1,0,1,0,1,nessuna
61,-,5,sestina,-,-,11,"ricorro, vago omai di miglior cibo,",0,1,0,1,0,1,0,0,1,1,nessuna
61,-,6,sestina,-,-,11,per aver posa almen questi ultimi anni.,0,0,1,1,0,1,0,1,0,1,nessuna
61,-,7,sestina,-,-,11,Ricca gente e beata ne' primi anni,1,0,1,0,0,1,0,0,1,1,nessuna
61,-,8,sestina,-,-,11,"del mondo, or ferro fatto, che senz'oro",0,1,0,1,0,1,0,0,0,1,nessuna
61,-,9,sestina,-,-,11,men di noi macra in suo selvaggio cibo,1,0,1,1,0,0,0,1,0,1,nessuna
61,-,10,sestina,-,-,11,"si visse, e senza Marte armato in guerra;",0,1,0,0,0,1,0,1,0,1,nessuna
61,-,11,sestina,-,-,11,quando tra l'elci e le frondose querce,1,0,0,1,0,0,0,1,0,1,nessuna
61,-,12,sestina,-,-,11,ancor non si prendea l'amo entro a l'esca.,0,1,0,0,0,1,1,0,0,1,nessuna
61,-,13,sestina,-,-,11,"Io, come vile augel scende a poca esca",1,1,0,1,0,1,1,0,1,1,nessuna
61,-,14,sestina,-,-,11,"dal cielo in ima valle, i miei dolci anni",0,1,0,1,0,1,0,0,1,1,nessuna
61,-,15,sestina,-,-,11,vissi in palustre limo; or fonti e querce,1,0,0,1,0,1,0,1,0,1,nessuna
61,-,16,sestina,-,-,11,mi son quel che ostro fummi e vasel d'oro:,0,1,0,1,0,1,0,0,1,1,nessuna
61,-,17,sestina,-,-,11,"così l'anima purgo, e cangio guerra",0,1,1,0,0,1,0,1,0,1,nessuna
61,-,18,sestina,-,-,11,"con pace, e con digiun soverchio cibo.",0,1,0,0,0,1,0,1,0,1,nessuna
61,-,19,sestina,-,-,11,"Fallace mondo, che d'amaro cibo",0,1,0,1,0,0,0,1,0,1,nessuna
61,-,20,sestina,-,-,11,sì dolce mensa ingombri! Or di quella esca,0,1,0,1,0,1,1,0,0,1,nessuna
61,-,21,sestina,-,-,11,"foss'io digiun, ch'ancor mi grava, e 'n guerra",0,1,0,1,0,1,0,1,0,1,nessuna
61,-,22,sestina,-,-,11,tenne l'alma co' i sensi ha già tanti anni!,1,0,1,0,0,1,0,1,0,1,nessuna
61,-,23,sestina,-,-,11,ché più pregiate che le gemme e l'oro,0,0,0,1,0,0,0,1,0,1,nessuna
61,-,24,sestina,-,-,11,renderei l'ombre ancor de le mie querce.,0,0,1,1,0,1,0,0,0,1,nessuna
61,-,25,sestina,-,-,11,"O rivi, o fonti, o fiumi, o faggi, o querce,",0,1,0,1,0,1,0,1,0,1,nessuna
61,-,26,sestina,-,-,11,"onde il mondo novello ebbe suo cibo,",1,0,1,0,0,1,1,0,0,1,nessuna
61,-,27,sestina,-,-,11,in quei tranquilli secoli de l'oro!,0,0,0,1,0,1,0,0,0,1,nessuna
61,-,28,sestina,-,-,11,Deh come ha il folle poi cangiando l'esca,0,1,0,1,0,1,0,1,0,1,nessuna
61,-,29,sestina,-,-,11,"cangiato il gusto, e come son questi anni",0,1,0,1,0,1,0,1,0,1,nessuna
61,-,30,sestina,-,-,11,da quei diversi in povertate e 'n guerra!,0,0,0,1,0,0,0,1,0,1,nessuna
61,-,31,sestina,-,-,11,Già vincitor di gloriosa guerra,1,0,0,1,0,0,0,1,0,1,nessuna
61,-,32,sestina,-,-,11,prendea suo pregio da l'ombrose querce:,0,1,0,1,0,0,0,1,0,1,nessuna
61,-,33,sestina,-,-,11,"ma d'ora in or più duri volgon gli anni,",0,1,0,1,0,1,0,0,1,1,nessuna
61,-,34,sestina,-,-,11,ond'io ritorno a quello antico cibo,0,1,0,1,0,1,0,1,0,1,nessuna
61,-,35,sestina,-,-,11,"che pur di fere è fatto e d'augelli esca,",0,1,0,1,0,1,0,0,1,1,nessuna
61,-,36,sestina,-,-,11,per arricchire ancor di quel primo oro.,0,0,0,1,0,1,0,0,1,1,nessuna
61,-,37,sestina,-,-,11,Già in prezioso cibo o 'n gonna d'oro,1,0,0,1,0,1,0,1,0,1,nessuna
61,-,38,sestina,-,-,11,"non crebbe, anzi tra querce e 'n povera esca,",0,1,1,0,0,1,0,1,0,1,nessuna
61,-,39,sestina,-,-,11,"virtù, che con questi anni ha sdegno e guerra.",0,1,0,0,0,1,0,1,0,1,nessuna
62,-,1,sonetto,ABBA ABBA CDE EDC,-,11,"Già lessi, e or conosco in me, sì come",0,1,0,1,0,1,0,1,0,1,nessuna
62,-,2,sonetto,ABBA ABBA CDE EDC,-,11,"Glauco nel mar si pose uom puro e chiaro,",1,0,0,1,0,1,0,1,0,1,nessuna
62,-,3,sonetto,ABBA ABBA CDE EDC,-,11,e come sue sembianze si mischiaro,0,1,0,0,0,1,0,0,0,1,nessuna
62,-,4,sonetto,ABBA ABBA CDE EDC,-,11,"di spume e conche, e fersi alga sue chiome;",0,1,0,1,0,1,1,0,0,1,nessuna
62,-,5,sonetto,ABBA ABBA CDE EDC,-,11,però che 'n questo Egeo che vita ha nome,0,1,0,1,0,1,0,1,0,1,nessuna
62,-,6,sonetto,ABBA ABBA CDE EDC,-,11,"puro anch'io scesi, e 'n queste de l'amaro",1,0,1,1,0,1,0,0,0,1,nessuna
62,-,7,sonetto,ABBA ABBA CDE EDC,-,11,"mondo tempeste, ed elle mi gravaro",1,0,0,1,0,1,0,0,0,1,nessuna
62,-,8,sonetto,ABBA ABBA CDE EDC,-,11,i sensi e l'alma ahi di che indegne some!,0,1,0,1,1,0,0,1,0,1,nessuna
62,-,9,sonetto,ABBA ABBA CDE EDC,-,11,"Lasso: e soviemmi d'Esaco, che l'ali",1,0,0,1,0,1,0,0,0,1,nessuna
62,-,10,sonetto,ABBA ABBA CDE EDC,-,11,d'amoroso pallor segnate ancora,0,0,1,0,0,1,0,1,0,1,nessuna
62,-,11,sonetto,ABBA ABBA CDE EDC,-,11,"digiuno per lo cielo apre e distende,",0,1,0,0,0,1,1,0,0,1,nessuna
62,-,12,sonetto,ABBA ABBA CDE EDC,-,11,e poi satollo indarno a volar prende:,0,1,0,1,0,1,0,0,1,1,nessuna
62,-,13,sonetto,ABBA ABBA CDE EDC,-,11,"sì 'l core anch'io, che per sé leve fôra,",0,1,0,1,0,0,1,1,0,1,nessuna
62,-,14,sonetto,ABBA ABBA CDE EDC,-,11,gravato ho di terrene esche mortali.,0,1,1,0,0,1,1,0,0,1,nessuna
63,-,1,sonetto,ABBA ABBA CDE DCE,-,11,"O dolce selva solitaria, amica",0,1,0,1,0,0,0,1,0,1,nessuna
63,-,2,sonetto,ABBA ABBA CDE DCE,-,11,"de' miei pensieri sbigottiti e stanchi,",0,0,0,1,0,0,0,1,0,1,nessuna
63,-,3,sonetto,ABBA ABBA CDE DCE,-,11,mentre Borea ne' dì torbidi e manchi,1,0,1,0,0,1,1,0,0,1,nessuna
63,-,4,sonetto,ABBA ABBA CDE DCE,-,11,"d'orrido giel l'aere e la terra implica,",1,0,0,1,1,0,0,1,0,1,nessuna
63,-,5,sonetto,ABBA ABBA CDE DCE,-,11,"e la tua verde chioma ombrosa, antica",0,0,0,1,0,1,0,1,0,1,nessuna
63,-,6,sonetto,ABBA ABBA CDE DCE,-,11,"come la mia, par d'ognintorno imbianchi,",1,0,0,1,1,0,0,1,0,1,nessuna
63,-,7,sonetto,ABBA ABBA CDE DCE,-,11,"or, che 'nvece di fior vermigli e bianchi",1,0,1,0,0,1,0,1,0,1,nessuna
63,-,8,sonetto,ABBA ABBA CDE DCE,-,11,"ha neve e ghiaccio ogni tua piaggia aprica,",0,1,0,1,1,0,0,1,0,1,nessuna
63,-,9,sonetto,ABBA ABBA CDE DCE,-,11,a questa breve e nubilosa luce,0,1,0,1,0,0,0,1,0,1,nessuna
63,-,10,sonetto,ABBA ABBA CDE DCE,-,11,"vo ripensando, che m'avanza, e ghiaccio",0,0,0,1,0,0,0,1,0,1,nessuna
63,-,11,sonetto,ABBA ABBA CDE DCE,-,11,gli spirti anch'io sento e le membra farsi;,0,1,0,1,1,0,0,1,0,1,nessuna
63,-,12,sonetto,ABBA ABBA CDE DCE,-,11,"ma più di te dentro e d'intorno agghiaccio,",0,1,0,1,1,0,0,1,0,1,nessuna
63,-,13,sonetto,ABBA ABBA CDE DCE,-,11,"ché più crudo Euro a me mio verno adduce,",0,0,1,1,0,1,0,1,0,1,nessuna
63,-,14,sonetto,ABBA ABBA CDE DCE,-,11,"più lunga notte, e dì più freddi e scarsi.",0,1,0,1,0,1,0,1,0,1,nessuna
64,-,1,sonetto,ABBA ABBA CDE CED,-,11,"Questa vita mortal, che 'n una o 'n due",1,0,1,0,0,1,0,1,0,1,nessuna
64,-,2,sonetto,ABBA ABBA CDE CED,-,11,"brevi e notturne ore trapassa, oscura",1,0,0,1,1,0,0,1,0,1,nessuna
64,-,3,sonetto,ABBA ABBA CDE CED,-,11,"e fredda, involto avea fin qui la pura",0,1,0,1,0,1,0,1,0,1,nessuna
64,-,4,sonetto,ABBA ABBA CDE CED,-,11,parte di me ne l'atre nubi sue.,1,0,0,1,0,1,0,1,0,1,nessuna
64,-,5,sonetto,ABBA ABBA CDE CED,-,11,Or a mirar le grazie tante tue,1,0,0,1,0,1,0,1,0,1,nessuna
64,-,6,sonetto,ABBA ABBA CDE CED,-,11,"prendo, ché frutti e fior, gielo e arsura,",1,0,0,1,0,1,1,0,0,1,nessuna
64,-,7,sonetto,ABBA ABBA CDE CED,-,11,"e sì dolce del ciel legge e misura,",0,0,1,0,0,1,1,0,0,1,nessuna
64,-,8,sonetto,ABBA ABBA CDE CED,-,11,"eterno Dio, tuo magisterio fue.",0,1,0,1,0,0,0,1,0,1,nessuna
64,-,9,sonetto,ABBA ABBA CDE CED,-,11,Anzi 'l dolce aer puro e questa luce,1,0,1,0,1,1,0,1,0,1,nessuna
64,-,10,sonetto,ABBA ABBA CDE CED,-,11,"chiara, che 'l mondo a gli occhi nostri scopre,",1,0,0,1,0,1,0,1,0,1,nessuna
64,-,11,sonetto,ABBA ABBA CDE CED,-,11,traesti tu d'abissi oscuri e misti:,0,1,0,1,0,1,0,1,0,1,nessuna
64,-,12,sonetto,ABBA ABBA CDE CED,-,11,e tutto quel che 'n terra o 'n ciel riluce,0,1,0,1,0,1,0,1,0,1,nessuna
64,-,13,sonetto,ABBA ABBA CDE CED,-,11,"di tenebre era chiuso, e tu l'apristi;",0,1,0,1,0,1,0,1,0,1,nessuna
64,-,14,sonetto,ABBA ABBA CDE CED,-,11,e 'l giorno e 'l sol de le tue man sono opre.,0,1,0,1,0,0,0,1,0,1,nessuna
65,-,1,sonetto,ABBA ABBA CDE EDC,-,11,"Né l'alba mai, poi che 'l suo strazio rio",0,1,0,1,1,0,0,1,0,1,nessuna
65,-,2,sonetto,ABBA ABBA CDE EDC,-,11,"vien Progne, ombrose valli, a pianger vosco,",0,1,0,1,0,1,0,0,1,1,nessuna
65,-,3,sonetto,ABBA ABBA CDE EDC,-,11,"quando 'l ciel fosse in sul mattin men fosco,",1,0,1,1,0,0,0,1,0,1,nessuna
65,-,4,sonetto,ABBA ABBA CDE EDC,-,11,di braccia al vecchio suo sì bionda uscìo;,0,1,0,1,0,1,0,1,0,1,nessuna
65,-,5,sonetto,ABBA ABBA CDE EDC,-,11,né 'n riva di corrente e largo rio,0,1,0,0,0,1,0,1,0,1,nessuna
65,-,6,sonetto,ABBA ABBA CDE EDC,-,11,chiome spiegò d'april tenero bosco,1,0,0,1,0,1,1,0,0,1,nessuna
65,-,7,sonetto,ABBA ABBA CDE EDC,-,11,"sì vaghe, come il sol ch'io sol conosco",0,1,0,1,0,1,0,1,0,1,nessuna
65,-,8,sonetto,ABBA ABBA CDE EDC,-,11,sparger tra voi le sue talor vid'io.,1,0,0,1,0,1,0,1,0,1,nessuna
65,-,9,sonetto,ABBA ABBA CDE EDC,-,11,"E or le tronca empio destino acerbo,",1,0,0,1,1,0,0,1,0,1,nessuna
65,-,10,sonetto,ABBA ABBA CDE EDC,-,11,e 'mpoverisce Amor del suo tesoro:,0,0,0,1,0,1,0,0,0,1,nessuna
65,-,11,sonetto,ABBA ABBA CDE EDC,-,11,a noi sì cara vista invidia e toglie.,0,1,0,1,0,1,0,1,0,1,nessuna
65,-,12,sonetto,ABBA ABBA CDE EDC,-,11,Deh chi 'l mio nodo rompe e me non scioglie?,1,0,0,1,0,1,0,1,0,1,nessuna
65,-,13,sonetto,ABBA ABBA CDE EDC,-,11,"Avess'io parte almen di quel dolce oro,",0,0,1,1,0,1,0,0,1,1,nessuna
65,-,14,sonetto,ABBA ABBA CDE EDC,-,11,per mitigar il duol che nel cor serbo.,0,0,0,1,0,1,0,0,1,1,nessuna
66,-,1,sonetto,ABBA ABBA CDE DCE,-,11,"Struggi la terra tua gentile e pia,",1,0,0,1,0,1,0,1,0,1,nessuna
66,-,2,sonetto,ABBA ABBA CDE DCE,-,11,"o di vero valor spogliata schiera,",0,0,1,0,0,1,0,1,0,1,nessuna
66,-,3,sonetto,ABBA ABBA CDE DCE,-,11,"e 'n soggiogar te stessa onore spera,",0,0,0,1,0,1,0,1,0,1,nessuna
66,-,4,sonetto,ABBA ABBA CDE DCE,-,11,sì come servitute in pregio sia;,0,1,0,0,0,1,0,1,0,1,nessuna
66,-,5,sonetto,ABBA ABBA CDE DCE,-,11,e di sì mansueta ch'eri pria,0,0,1,0,0,1,0,1,0,1,nessuna
66,-,6,sonetto,ABBA ABBA CDE DCE,-,11,"barbara fatta sovr'ogni altra e fera,",1,0,0,1,0,0,0,1,0,1,nessuna
66,-,7,sonetto,ABBA ABBA CDE DCE,-,11,"cura che 'l latin nome abbassi e pèra,",1,0,0,0,1,1,0,1,0,1,nessuna
66,-,8,sonetto,ABBA ABBA CDE DCE,-,11,e 'n tesoro cercar virtute oblia.,0,0,1,0,0,1,0,1,0,1,nessuna
66,-,9,sonetto,ABBA ABBA CDE DCE,-,11,Tu incontro a chi t'affida armata fendi,0,1,0,1,0,1,0,1,0,1,nessuna
66,-,10,sonetto,ABBA ABBA CDE DCE,-,11,"col tuo nemico il mar, quando la turba",0,0,0,1,0,1,1,0,0,1,nessuna
66,-,11,sonetto,ABBA ABBA CDE DCE,-,11,de gli animosi figli Eolo disserra;,0,0,0,1,0,1,1,0,0,1,nessuna
66,-,12,sonetto,ABBA ABBA CDE DCE,-,11,tu quei che più ragion torce e conturba,0,1,0,0,0,1,1,0,0,1,nessuna
66,-,13,sonetto,ABBA ABBA CDE DCE,-,11,"segni, e 'l tuo sangue a prezzo e l'altrui vendi,",1,0,0,1,0,1,0,0,1,1,nessuna
66,-,14,sonetto,ABBA ABBA CDE DCE,-,11,crudele: ahi non è questo a Dio far guerra?,0,1,1,0,0,1,0,1,0,1,nessuna
67,-,1,sonetto,ABBA ABBA CDE EDC,-,11,Forse però che respirar ne lice,1,0,0,1,0,0,0,1,0,1,nessuna
67,-,2,sonetto,ABBA ABBA CDE EDC,-,11,"dopo tanti anni, or questo e or quell'angue",1,0,1,1,0,1,0,1,0,1,nessuna
67,-,3,sonetto,ABBA ABBA CDE EDC,-,11,"così ne punge, o pur del nostro sangue",0,1,0,1,0,1,0,1,0,1,nessuna
67,-,4,sonetto,ABBA ABBA CDE EDC,-,11,non è vermiglia ancora ogni pendice?,0,0,0,1,0,1,1,0,0,1,nessuna
67,-,5,sonetto,ABBA ABBA CDE EDC,-,11,Terra più ch'altra pria lieta e felice,1,0,0,1,0,1,1,0,0,1,nessuna
67,-,6,sonetto,ABBA ABBA CDE EDC,-,11,"fatt'è per dura mano ignuda, esangue:",0,1,0,1,0,1,0,1,0,1,nessuna
67,-,7,sonetto,ABBA ABBA CDE EDC,-,11,"deh perch'in noi virtute e valor langue,",1,0,0,1,0,1,0,0,1,1,nessuna
67,-,8,sonetto,ABBA ABBA CDE EDC,-,11,e rinverde avarizia ogni radice?,0,0,1,0,0,1,1,0,0,1,nessuna
67,-,9,sonetto,ABBA ABBA CDE EDC,-,11,"Ch'ancor potrebbe, asciutto il sangue sparso",0,1,0,1,0,1,0,1,0,1,nessuna
67,-,10,sonetto,ABBA ABBA CDE EDC,-,11,"e sereni i begli occhi or di duol colmi,",0,0,1,0,0,1,1,0,1,1,nessuna
67,-,11,sonetto,ABBA ABBA CDE EDC,-,11,frenar le genti Italia a l'antico uso;,0,1,0,1,0,1,0,0,1,1,nessuna
67,-,12,sonetto,ABBA ABBA CDE EDC,-,11,ned io l'Ibero o più Cesare accuso,0,1,1,0,0,1,1,0,0,1,nessuna
67,-,13,sonetto,ABBA ABBA CDE EDC,-,11,"che 'l loro aspro vicin, ma piango, e duolmi",0,0,1,0,0,1,0,1,0,1,nessuna
67,-,14,sonetto,ABBA ABBA CDE EDC,-,11,rotto vedere il mio bel nido e arso.,1,0,0,1,0,1,0,1,0,1,nessuna
68,-,1,sonetto,ABBA ABBA CDE DCE,-,11,Deh avess'io così spedito stile,1,0,0,1,0,1,0,1,0,1,nessuna
68,-,2,sonetto,ABBA ABBA CDE DCE,-,11,"come ho pronto, madonna, ogni desio,",1,0,1,0,0,1,1,0,0,1,nessuna
68,-,3,sonetto,ABBA ABBA CDE DCE,-,11,ché il vostro dolce affetto onesto e pio,0,1,0,1,0,1,0,1,0,1,nessuna
68,-,4,sonetto,ABBA ABBA CDE DCE,-,11,conto fôra per me com'è gentile:,1,0,1,0,0,1,0,1,0,1,nessuna
68,-,5,sonetto,ABBA ABBA CDE DCE,-,11,"e sì devria, poi che d'amaro e vile",0,1,0,1,1,0,0,1,0,1,nessuna
68,-,6,sonetto,ABBA ABBA CDE DCE,-,11,dolce rendete e caro il viver mio,1,0,0,1,0,1,0,1,0,1,nessuna
68,-,7,sonetto,ABBA ABBA CDE DCE,-,11,"voi sola; ma che più, lasso, poss'io",0,1,0,0,0,1,1,0,0,1,nessuna
68,-,8,sonetto,ABBA ABBA CDE DCE,-,11,se a gir tant'alto è il mio dir pigro umile?,0,1,0,1,0,0,1,1,0,1,nessuna
68,-,9,sonetto,ABBA ABBA CDE DCE,-,11,Per me pregaste voi l'angel mio santo,0,1,0,1,0,1,1,0,1,1,nessuna
68,-,10,sonetto,ABBA ABBA CDE DCE,-,11,"che, se grave peccato ho in me concetto,",1,0,1,0,0,1,0,1,0,1,nessuna
68,-,11,sonetto,ABBA ABBA CDE DCE,-,11,raggio di sua pietà mi vegli e lustre:,1,0,0,0,0,1,0,1,0,1,nessuna
68,-,12,sonetto,ABBA ABBA CDE DCE,-,11,"ed ella il feo, né più benigno effetto",0,1,0,1,0,0,0,1,0,1,nessuna
68,-,13,sonetto,ABBA ABBA CDE DCE,-,11,"vide uom giamai, né stato have in sé tanto",1,1,0,1,0,1,1,0,1,1,nessuna
68,-,14,sonetto,ABBA ABBA CDE DCE,-,11,"alcun quant'io vi debbo, anima illustre.",0,1,0,1,0,1,1,0,0,1,nessuna
69,-,1,sonetto,ABBA ABBA CDC DCD,-,11,Se ben pungendo ognior vipere ardenti,0,1,0,1,0,1,1,0,0,1,nessuna
69,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"e venenose serpi al cor mi stanno,",0,0,0,1,0,1,0,1,0,1,nessuna
69,-,3,sonetto,ABBA ABBA CDC DCD,-,11,e scopro de' bei lumi il chiaro inganno,0,1,0,0,0,1,0,1,0,1,nessuna
69,-,4,sonetto,ABBA ABBA CDC DCD,-,11,"con questi miei, a la sua luce intenti,",0,1,0,1,0,0,0,1,0,1,nessuna
69,-,5,sonetto,ABBA ABBA CDC DCD,-,11,non fia però giamai ch'io mi sgomenti,0,0,0,1,0,1,0,0,0,1,nessuna
69,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"di soffrir questo incarco e questo affanno,",0,0,1,1,0,1,0,1,0,1,nessuna
69,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"ch'è soave il martir, utile il danno,",0,0,1,0,0,1,1,0,0,1,nessuna
69,-,8,sonetto,ABBA ABBA CDC DCD,-,11,gli occhi fian sempre di languir contenti.,1,0,0,1,0,0,0,1,0,1,nessuna
69,-,9,sonetto,ABBA ABBA CDC DCD,-,11,"Lasso, ché di tal laccio Amor mi strinse",1,0,0,0,0,1,0,1,0,1,nessuna
69,-,10,sonetto,ABBA ABBA CDC DCD,-,11,ch'a snodarlo convien che si discioglia,0,0,1,0,0,1,0,0,0,1,nessuna
69,-,11,sonetto,ABBA ABBA CDC DCD,-,11,"lo stame, con cui 'l ciel quest'alma avvinse:",0,1,0,0,0,1,0,1,0,1,nessuna
69,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"e benché un timor rio sempre m'indoglia,",0,0,1,0,1,1,1,0,0,1,nessuna
69,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"un timor che la speme un tempo vinse,",0,0,1,0,0,1,0,1,0,1,nessuna
69,-,14,sonetto,ABBA ABBA CDC DCD,-,11,conven ch'io segua l'ostinata voglia.,0,1,0,1,0,0,0,1,0,1,nessuna
