#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,TorquatoTasso_Rimedelcodicechigiano_Gavazzeni-Leva-Martignone1996,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Rime del codice chigiano di Torquato Tasso. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Torquato Tasso",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime del codice chigiano",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Gavazzeni-Leva-Martignone,1996",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
133,-,6,sonetto,ABBA ABBA CDE DCE,-,11,"io mesto cigno, e non è falso il vanto,",0,1,0,1,0,0,0,1,0,1,nessuna
133,-,7,sonetto,ABBA ABBA CDE DCE,-,11,ché quel ch' Amor mi detta imparo e canto,0,1,0,1,0,1,0,1,0,1,nessuna
133,-,8,sonetto,ABBA ABBA CDE DCE,-,11,fra queste mura e le rinchiuse porte.,0,1,0,1,0,0,0,1,0,1,nessuna
133,-,9,sonetto,ABBA ABBA CDE DCE,-,11,"Muoio sovente, et è 'l morir più fero",1,0,0,1,0,0,0,1,0,1,nessuna
133,-,10,sonetto,ABBA ABBA CDE DCE,-,11,"perch' al martir rinasco, e nel tuo grembo",0,0,0,1,0,1,0,0,0,1,nessuna
133,-,11,sonetto,ABBA ABBA CDE DCE,-,11,mai non trovo per me tomba o feretro;,1,0,1,0,0,1,1,0,0,1,nessuna
133,-,12,sonetto,ABBA ABBA CDE DCE,-,11,"e ' lumi, ch' irrigar con largo nembo",0,1,0,0,0,1,0,1,0,1,nessuna
133,-,13,sonetto,ABBA ABBA CDE DCE,-,11,"un che passò da gli Indi a noi straniero,",1,0,0,1,0,1,0,1,0,1,nessuna
133,-,14,sonetto,ABBA ABBA CDE DCE,-,11,"scarsi a me son, e stilla io non impetro.",1,0,1,1,0,1,0,0,0,1,nessuna
134,-,1,madrigale,AbabCcB,-,11,"Gelo ha Madonna il seno e fiamma il volto,",1,0,0,1,0,1,0,1,0,1,nessuna
134,-,2,madrigale,AbabCcB,-,7,io son ghiaccio di fore,0,0,1,0,0,1,0,0,0,0,nessuna
134,-,3,madrigale,AbabCcB,-,7,e 'l foco ho dentro accolto;,0,1,0,1,0,1,0,0,0,0,nessuna
134,-,4,madrigale,AbabCcB,-,7,questo avien perch' Amore,1,0,1,0,0,1,0,0,0,0,nessuna
134,-,5,madrigale,AbabCcB,-,11,"ne la sua fronte alberga e nel mio petto,",0,0,0,1,0,1,0,0,0,1,nessuna
134,-,6,madrigale,AbabCcB,-,7,né mai cangia ricetto,0,0,1,0,0,1,0,0,0,0,nessuna
134,-,7,madrigale,AbabCcB,-,11,"sì ch' io l' abbia ne gli occhi, ella nel core.",1,0,1,0,0,1,1,0,0,1,nessuna
135,-,1,madrigale,aabbcdcD,-,7,"Tarquinia, mentre miri",0,1,0,1,0,1,0,0,0,0,nessuna
135,-,2,madrigale,aabbcdcD,-,7,"i bei celesti giri,",0,0,0,1,0,1,0,0,0,0,nessuna
135,-,3,madrigale,aabbcdcD,-,7,il cielo esser vorrei,0,1,1,0,0,1,0,0,0,0,nessuna
135,-,4,madrigale,aabbcdcD,-,7,perché ne gli occhi miei,0,1,0,1,0,1,0,0,0,0,nessuna
135,-,5,madrigale,aabbcdcD,-,7,fiso tu rivolgessi,1,0,0,0,0,1,0,0,0,0,nessuna
135,-,6,madrigale,aabbcdcD,-,7,le tue dolci faville:,0,0,1,0,0,1,0,0,0,0,nessuna
135,-,7,madrigale,aabbcdcD,-,7,io vagheggiar potessi,0,0,0,1,0,1,0,0,0,0,nessuna
135,-,8,madrigale,aabbcdcD,-,11,mille bellezze tue con luci mille.,1,0,0,1,0,1,0,1,0,1,nessuna
136,-,1,madrigale,abBcc,-,7,Ne' vostri dolci baci,0,1,0,1,0,1,0,0,0,0,nessuna
136,-,2,madrigale,abBcc,-,7,"de l' api è il dolce mele,",0,1,0,1,0,1,0,0,0,0,nessuna
136,-,3,madrigale,abBcc,-,11,e v' è l' ago de l' api aspro e crudele:,0,0,1,0,0,1,1,0,0,1,nessuna
136,-,4,madrigale,abBcc,-,7,dunque addolcito e punto,1,0,0,1,0,1,0,0,0,0,nessuna
136,-,5,madrigale,abBcc,-,7,da voi parto in un punto.,0,1,1,0,0,1,0,0,0,0,nessuna
137,-,1,madrigale,abBccDdEE,-,7,Al vostro dolce azurro,0,1,0,1,0,1,0,0,0,0,nessuna
137,-,2,madrigale,abBccDdEE,-,7,"ceda, o luci serene,",1,0,1,0,0,1,0,0,0,0,nessuna
137,-,3,madrigale,abBccDdEE,-,11,qual più bel negro Italia in pregio tiene.,1,0,0,1,0,1,0,1,0,1,nessuna
137,-,4,madrigale,abBccDdEE,-,7,"Occhi, cielo d' Amore,",1,0,1,0,0,1,0,0,0,0,nessuna
137,-,5,madrigale,abBccDdEE,-,7,"sole di questo core,",1,0,0,1,0,1,0,0,0,0,nessuna
137,-,6,madrigale,abBccDdEE,-,11,son gli altri al paragone ombre d' inferno.,0,1,0,0,0,1,1,0,0,1,nessuna
137,-,7,madrigale,abBccDdEE,-,7,"Azurro è il cielo eterno,",0,1,0,1,0,1,0,0,0,0,nessuna
137,-,8,madrigale,abBccDdEE,-,11,e quel ch' è bello il bello ha sol da lui:,0,1,0,1,0,1,0,1,0,1,nessuna
137,-,9,madrigale,abBccDdEE,-,11,ei bello è sol perch' assomiglia a vui.,0,1,0,1,0,0,0,1,0,1,nessuna
138,-,1,madrigale,abBacCcDD,-,7,Al tuo dolce pallore,0,0,1,0,0,1,0,0,0,0,nessuna
138,-,2,madrigale,abBacCcDD,-,7,"la rosa il pregio cede,",0,1,0,1,0,1,0,0,0,0,nessuna
138,-,3,madrigale,abBacCcDD,-,11,ché per lo scorno più arrossir si vede.,0,0,0,1,0,1,0,1,0,1,nessuna
138,-,4,madrigale,abBacCcDD,-,7,Questo è 'l color ch' Amore,1,0,0,1,0,1,0,0,0,0,nessuna
138,-,5,madrigale,abBacCcDD,-,7,"di sua man tinge e segna,",0,0,1,1,0,1,0,0,0,0,nessuna
138,-,6,madrigale,abBacCcDD,-,11,né vanno i suoi guerrier sott' altra insegna;,0,1,0,0,0,1,0,1,0,1,nessuna
138,-,7,madrigale,abBacCcDD,-,7,"e l' Alba no 'l disdegna,",0,1,0,0,0,1,0,0,0,0,nessuna
138,-,8,madrigale,abBacCcDD,-,11,anzi invaghisce il ciel di tue viole,1,0,0,1,0,1,0,0,0,1,nessuna
138,-,9,madrigale,abBacCcDD,-,11,e teco brama impallidirsi il sole.,0,1,0,1,0,0,0,1,0,1,nessuna
139,-,1,madrigale,abBcaAcdD,-,7,Cagion forse è l' Aurora,0,1,1,0,0,1,0,0,0,0,nessuna
139,-,2,madrigale,abBcaAcdD,-,7,di questo bel concento,0,1,0,1,0,1,0,0,0,0,nessuna
139,-,3,madrigale,abBcaAcdD,-,11,che fan le fronde e i rami e l' acque e 'l vento?,0,0,0,1,0,1,0,1,0,1,nessuna
139,-,4,madrigale,abBcaAcdD,-,7,O con sì dolce modo,0,0,0,1,0,1,0,0,0,0,nessuna
139,-,5,madrigale,abBcaAcdD,-,7,"il ciel Tarquinia onora,",0,1,0,1,0,1,0,0,0,0,nessuna
139,-,6,madrigale,abBcaAcdD,-,11,e per lei de la terra s' inamora?,0,0,1,0,0,1,0,0,0,1,nessuna
139,-,7,madrigale,abBcaAcdD,-,7,"Io odo, certo, io odo",0,1,0,1,0,1,0,0,0,0,nessuna
139,-,8,madrigale,abBcaAcdD,-,7,la voce: ella è pur dessa;,0,1,1,0,0,1,0,0,0,0,nessuna
139,-,9,madrigale,abBcaAcdD,-,11,"ecco, Tarquinia viene: Amor s' appressa.",1,0,0,1,0,1,0,1,0,1,nessuna
140,-,1,sonetto,ABBA ABBA CDE CED,-,11,Tolse BARBARA gente il pregio a Roma,1,0,1,0,0,1,0,1,0,1,nessuna
140,-,2,sonetto,ABBA ABBA CDE CED,-,11,"de l' armi e de l' Impero, e serva fella.",0,1,0,0,0,1,0,1,0,1,nessuna
140,-,3,sonetto,ABBA ABBA CDE CED,-,11,"O nome a lei fatale: ecco, novella",0,1,0,1,0,1,1,0,0,1,nessuna
140,-,4,sonetto,ABBA ABBA CDE CED,-,11,"Barbara vincitrice ancor la doma,",1,0,0,0,0,1,0,1,0,1,nessuna
140,-,5,sonetto,ABBA ABBA CDE CED,-,11,et a qual altra più s' onora e noma,0,0,0,1,0,1,0,1,0,1,nessuna
140,-,6,sonetto,ABBA ABBA CDE CED,-,11,"togliendo il vanto e 'l titolo di bella,",0,1,0,1,0,1,0,0,0,1,nessuna
140,-,7,sonetto,ABBA ABBA CDE CED,-,11,spiega le squadre in Campidoglio e quella,1,0,0,1,0,0,0,1,0,1,nessuna
140,-,8,sonetto,ABBA ABBA CDE CED,-,11,de' suoi prigioni incatenata e doma.,0,0,0,1,0,0,0,1,0,1,nessuna
140,-,9,sonetto,ABBA ABBA CDE CED,-,11,Sono i guerrieri suoi dolce rigore,1,0,0,1,0,1,1,0,0,1,nessuna
140,-,10,sonetto,ABBA ABBA CDE CED,-,11,"con pudica beltà, sdegno cortese",0,1,0,0,0,1,1,0,0,1,nessuna
140,-,11,sonetto,ABBA ABBA CDE CED,-,11,che quanto sfida altrui tanto gli piace;,0,1,0,1,0,1,1,0,0,1,nessuna
140,-,12,sonetto,ABBA ABBA CDE CED,-,11,"i vinti un sesso e l' altro, e l' un d' Amore",0,1,0,1,0,1,0,1,0,1,nessuna
140,-,13,sonetto,ABBA ABBA CDE CED,-,11,"l' altro d' invidia, e quella stessa face",1,0,0,1,0,1,0,1,0,1,nessuna
140,-,14,sonetto,ABBA ABBA CDE CED,-,11,"agghiaccia or l' uno, che già l' altro accese.",0,1,0,1,0,0,0,1,0,1,nessuna
141,-,1,sonetto,ABBA ABBA CDE DEC,-,11,Le donne illustri ch' il mio duol tempraro,0,1,0,1,0,0,0,1,0,1,nessuna
141,-,2,sonetto,ABBA ABBA CDE DEC,-,11,"pur con la vista di soavi baci,",1,0,0,1,0,0,0,1,0,1,nessuna
141,-,3,sonetto,ABBA ABBA CDE DEC,-,11,"certo fur quelle tre per cui tu piaci,",1,0,0,1,0,1,0,1,0,1,nessuna
141,-,4,sonetto,ABBA ABBA CDE DEC,-,11,"Madre d' amore, e tempri il pianto amaro.",1,0,0,1,0,1,0,1,0,1,nessuna
141,-,5,sonetto,ABBA ABBA CDE DEC,-,11,Fra lor scherzava il tuo fanciul più caro,0,1,0,1,0,0,0,1,0,1,nessuna
141,-,6,sonetto,ABBA ABBA CDE DEC,-,11,"vibrando strali et amorose faci,",0,1,0,1,0,0,0,1,0,1,nessuna
141,-,7,sonetto,ABBA ABBA CDE DEC,-,11,e 'l gioco e 'l riso e gli altri lor seguaci,0,1,0,1,0,1,0,1,0,1,nessuna
141,-,8,sonetto,ABBA ABBA CDE DEC,-,11,"avea d' intorno, e sol l' inganno a paro.",0,1,0,1,0,1,0,1,0,1,nessuna
141,-,9,sonetto,ABBA ABBA CDE DEC,-,11,Punto è 'l cor da tre piaghe e sol per l' una,1,0,1,0,0,1,0,1,0,1,nessuna
141,-,10,sonetto,ABBA ABBA CDE DEC,-,11,gode languir che fe' la punta d' oro;,1,0,0,1,0,1,0,1,0,1,nessuna
141,-,11,sonetto,ABBA ABBA CDE DEC,-,11,"l' altre non sdegna, ma non tanto apprezza.",1,0,0,1,0,0,0,1,0,1,nessuna
141,-,12,sonetto,ABBA ABBA CDE DEC,-,11,E pur che l' una lieta o due di loro,0,1,0,1,0,1,0,1,0,1,nessuna
141,-,13,sonetto,ABBA ABBA CDE DEC,-,11,"mostrino il volto e l' inegual bellezza,",1,0,0,1,0,0,0,1,0,1,nessuna
141,-,14,sonetto,ABBA ABBA CDE DEC,-,11,"l' asconda l' altra grazia, o sia fortuna.",0,1,0,1,0,1,0,0,0,1,nessuna
142,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Non potea stile assomigliare in parte,0,0,1,1,0,0,0,1,0,1,nessuna
142,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"de' tuoi lumi e de' crini i raggi e l' oro,",0,0,1,0,0,1,0,1,0,1,nessuna
142,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"né quel ch' apron due labra almo tesoro,",0,1,1,0,0,1,1,0,0,1,nessuna
142,-,4,sonetto,ABBA ABBA CDE CDE,-,11,né fra' ligustri tuoi le rose sparte;,0,0,0,1,0,1,0,1,0,1,nessuna
142,-,5,sonetto,ABBA ABBA CDE CDE,-,11,né degne pur le più famose carte,0,1,0,1,0,0,0,1,0,1,nessuna
142,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"o i più candidi marmi eran di loro,",0,0,1,0,0,1,1,0,0,1,nessuna
142,-,7,sonetto,ABBA ABBA CDE CDE,-,11,talch' a formar Natura il bel lavoro,0,0,0,1,0,1,0,0,0,1,nessuna
142,-,8,sonetto,ABBA ABBA CDE CDE,-,11,mosse dove perdea timida l' arte;,1,0,1,0,0,1,1,0,0,1,nessuna
142,-,9,sonetto,ABBA ABBA CDE CDE,-,11,e dimostrò la tua beltate espressa,0,0,0,1,0,0,0,1,0,1,nessuna
142,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"in questa viva imago, e 'n picciol viso",0,1,0,1,0,1,0,1,0,1,nessuna
142,-,11,sonetto,ABBA ABBA CDE CDE,-,11,gran maraviglie e 'n membra assai leggiadre;,0,0,0,1,0,1,0,1,0,1,nessuna
142,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"e mentre tu vagheggi in lei te stessa,",0,1,0,0,0,1,0,1,0,1,nessuna
142,-,13,sonetto,ABBA ABBA CDE CDE,-,11,la fanciuletta co 'l soave riso,0,0,0,1,0,0,0,1,0,1,nessuna
142,-,14,sonetto,ABBA ABBA CDE CDE,-,11,a conoscer comincia omai la madre.,0,0,1,0,0,1,0,1,0,1,nessuna
143,-,1,sonetto,ABBA ABBA CDE CED,-,11,Donna per cui l' Amor trionfa e regna,1,0,0,1,0,1,0,1,0,1,nessuna
143,-,2,sonetto,ABBA ABBA CDE CED,-,11,merta che l' aurea testa orni e circonde,1,0,0,1,0,1,1,0,0,1,nessuna
143,-,3,sonetto,ABBA ABBA CDE CED,-,11,nobil corona: or qual sarà la fronde,1,0,0,1,0,1,0,1,0,1,nessuna
143,-,4,sonetto,ABBA ABBA CDE CED,-,11,o qual fia l' oro a cui l' onor convegna?,0,1,0,1,0,1,0,1,0,1,nessuna
143,-,5,sonetto,ABBA ABBA CDE CED,-,11,A gran ragion da lei si schiva e sdegna,0,0,0,1,0,1,0,1,0,1,nessuna
143,-,6,sonetto,ABBA ABBA CDE CED,-,11,"fregio men vago il qual si cerchi altronde,",1,0,0,1,0,1,0,1,0,1,nessuna
143,-,7,sonetto,ABBA ABBA CDE CED,-,11,ché l' or di chiome sì odorate e bionde,0,1,0,1,0,0,0,1,0,1,nessuna
143,-,8,sonetto,ABBA ABBA CDE CED,-,11,può far corona che di lei sia degna;,0,1,0,1,0,0,0,1,0,1,nessuna
143,-,9,sonetto,ABBA ABBA CDE CED,-,11,e 'n forma sì gentil s' avolge e tesse,0,1,0,0,0,1,0,1,0,1,nessuna
143,-,10,sonetto,ABBA ABBA CDE CED,-,11,che la Fenice sola omai non fia,0,0,0,1,0,1,0,1,0,1,nessuna
143,-,11,sonetto,ABBA ABBA CDE CED,-,11,che per Diadema natural si vanti:,0,0,0,1,0,0,0,1,0,1,nessuna
143,-,12,sonetto,ABBA ABBA CDE CED,-,11,così mostrasser queste mani istesse,0,1,0,1,0,1,0,1,0,1,nessuna
143,-,13,sonetto,ABBA ABBA CDE CED,-,11,"il bianco sen, come vedrian gli amanti",0,1,0,1,1,0,0,1,0,1,nessuna
143,-,14,sonetto,ABBA ABBA CDE CED,-,11,che gli è monil la sua beltà natia.,0,0,0,1,0,0,0,1,0,1,nessuna
144,-,1,sonetto,ABBA ABBA CDE CED,-,11,Quel vago labro dal suo proprio sito,0,1,0,1,0,0,0,1,0,1,nessuna
144,-,2,sonetto,ABBA ABBA CDE CED,-,11,"molle si sporge e ritondetto in fuore,",1,0,0,1,0,0,0,1,0,1,nessuna
144,-,3,sonetto,ABBA ABBA CDE CED,-,11,"spinto per arte, mi credo io, d' Amore",1,0,0,1,0,0,1,1,0,1,nessuna
144,-,4,sonetto,ABBA ABBA CDE CED,-,11,a fare a' baci insidioso invito.,0,1,0,1,0,0,0,1,0,1,nessuna
144,-,5,sonetto,ABBA ABBA CDE CED,-,11,"Amanti, alcun non sia cotanto ardito",0,1,0,1,0,0,0,1,0,1,nessuna
144,-,6,sonetto,ABBA ABBA CDE CED,-,11,ch' osi appressarsi ove tra fiore e fiore,1,0,0,1,1,0,0,1,0,1,nessuna
144,-,7,sonetto,ABBA ABBA CDE CED,-,11,egli si sta per attoscarvi il core,1,0,0,1,0,0,0,1,0,1,nessuna
144,-,8,sonetto,ABBA ABBA CDE CED,-,11,come angue suole: io 'l veggio et io l' addito.,0,1,0,1,0,1,0,1,0,1,nessuna
144,-,9,sonetto,ABBA ABBA CDE CED,-,11,Io ch' altre volte ne l' insidie ascose,0,1,0,1,0,0,0,1,0,1,nessuna
144,-,10,sonetto,ABBA ABBA CDE CED,-,11,"al laccio caddi, or ben le riconosco",0,1,0,1,0,1,0,0,0,1,nessuna
144,-,11,sonetto,ABBA ABBA CDE CED,-,11,"e le discopro, o giovenetti, a voi:",0,0,0,1,0,0,0,1,0,1,nessuna
144,-,12,sonetto,ABBA ABBA CDE CED,-,11,qual di Tantalo i pomi omai le rose,1,0,1,0,0,1,0,1,0,1,nessuna
144,-,13,sonetto,ABBA ABBA CDE CED,-,11,fansi a l' incontra e s' allontanan poi;,1,0,0,1,0,0,0,1,0,1,nessuna
144,-,14,sonetto,ABBA ABBA CDE CED,-,11,sol resta Amore che spira un dolce tosco.,0,1,0,1,0,1,0,1,0,1,nessuna
145,-,1,sonetto,ABBA ABBA CDE CED,-,11,"Bella Angioletta, qual leggiadra imago",1,0,0,1,0,0,0,1,0,1,nessuna
145,-,2,sonetto,ABBA ABBA CDE CED,-,11,è degna di coprir l' avorio terso,0,1,0,0,0,1,0,1,0,1,nessuna
145,-,3,sonetto,ABBA ABBA CDE CED,-,11,"del vostro volto, del color cosperso",0,1,0,1,0,0,0,1,0,1,nessuna
145,-,4,sonetto,ABBA ABBA CDE CED,-,11,che rende il cielo su 'l matin più vago?,0,1,0,1,0,0,0,1,0,1,nessuna
145,-,5,sonetto,ABBA ABBA CDE CED,-,11,Qual formarla potria maestro o Mago,0,0,1,0,0,1,0,1,0,1,nessuna
145,-,6,sonetto,ABBA ABBA CDE CED,-,11,"ch' a voi più si convegna, o qual diverso",0,1,0,0,0,1,0,0,0,1,nessuna
145,-,7,sonetto,ABBA ABBA CDE CED,-,11,abito loda il Franco o l' Indo o 'l Perso,1,0,0,1,0,1,0,1,0,1,nessuna
145,-,8,sonetto,ABBA ABBA CDE CED,-,11,ond' altri sia più desioso e vago?,0,1,0,1,0,0,0,1,0,1,nessuna
145,-,9,sonetto,ABBA ABBA CDE CED,-,11,Come Cintia solea forma terrena,1,0,1,0,0,1,1,0,0,1,nessuna
145,-,10,sonetto,ABBA ABBA CDE CED,-,11,"prender fra' boschi, o Citerea succinta,",1,0,0,1,0,0,0,1,0,1,nessuna
145,-,11,sonetto,ABBA ABBA CDE CED,-,11,"e segnar l' orme i bei coturni d' oro,",0,0,1,1,0,0,0,1,0,1,nessuna
145,-,12,sonetto,ABBA ABBA CDE CED,-,11,tal voi con fronte lucida e serena,0,1,0,1,0,1,0,0,0,1,nessuna
145,-,13,sonetto,ABBA ABBA CDE CED,-,11,"duce vi fate d' amoroso coro,",1,0,0,1,0,0,0,1,0,1,nessuna
145,-,14,sonetto,ABBA ABBA CDE CED,-,11,e bella è più qual da voi meno è vinta.,0,1,0,1,1,0,1,1,0,1,nessuna
146,-,1,sonetto,ABBA ABBA CDE CED,-,11,"Questi, ch' a' cori altrui cantando spira",1,0,0,1,0,1,0,1,0,1,nessuna
146,-,2,sonetto,ABBA ABBA CDE CED,-,11,"fiamme d' amore e di pietate ardenti,",1,0,0,1,0,0,0,1,0,1,nessuna
146,-,3,sonetto,ABBA ABBA CDE CED,-,11,e sì dolce risuona i suoi lamenti,0,0,1,0,0,1,0,0,0,1,nessuna
146,-,4,sonetto,ABBA ABBA CDE CED,-,11,"ch' ogni odio placa e raddolcisce ogni ira,",0,1,0,1,0,0,0,1,0,1,nessuna
146,-,5,sonetto,ABBA ABBA CDE CED,-,11,(chi 'l crederia?) si move e si raggira,0,0,0,1,0,1,0,0,0,1,nessuna
146,-,6,sonetto,ABBA ABBA CDE CED,-,11,instabil più ch' arida fronde a' venti:,0,1,0,1,1,0,0,1,0,1,nessuna
146,-,7,sonetto,ABBA ABBA CDE CED,-,11,"nulla fé, nullo Amor, falsi i tormenti",1,0,1,1,0,1,1,0,0,1,nessuna
146,-,8,sonetto,ABBA ABBA CDE CED,-,11,"sono, e falso l' affetto ond' ei sospira.",1,0,1,0,0,1,0,1,0,1,nessuna
146,-,9,sonetto,ABBA ABBA CDE CED,-,11,"Insidioso amante, ama e disprezza",0,0,0,1,0,1,1,0,0,1,nessuna
146,-,10,sonetto,ABBA ABBA CDE CED,-,11,"quasi in un punto, e trionfando spiega",1,0,0,1,0,0,0,1,0,1,nessuna
146,-,11,sonetto,ABBA ABBA CDE CED,-,11,di feminili spoglie empi Trofei;,0,0,0,1,0,1,1,0,0,1,nessuna
146,-,12,sonetto,ABBA ABBA CDE CED,-,11,ma non consenta Amor ch' alta bellezza,0,0,0,1,0,1,1,0,0,1,nessuna
146,-,13,sonetto,ABBA ABBA CDE CED,-,11,"preda sia al fin de gli infedeli e rei,",1,0,0,1,0,0,0,1,0,1,nessuna
146,-,14,sonetto,ABBA ABBA CDE CED,-,11,ch' a' suoi fidi seguaci in premio niega.,0,0,1,0,0,1,0,1,0,1,nessuna
147,-,1,sonetto,ABBA ABBA CDE CDE,-,11,Ben veggio al lido avinta ornata Nave,0,1,0,1,0,1,0,1,0,1,nessuna
147,-,2,sonetto,ABBA ABBA CDE CDE,-,11,e 'l nocchier che m' invita e 'l mar che giace,0,0,1,0,0,1,0,1,0,1,nessuna
147,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"senza onda, e ch' Aquilone et Austro tace,",0,1,0,0,0,1,0,1,0,1,nessuna
147,-,4,sonetto,ABBA ABBA CDE CDE,-,11,e sol dolce spirar l' aura soave;,0,0,1,0,0,1,1,0,0,1,nessuna
147,-,5,sonetto,ABBA ABBA CDE CDE,-,11,ma 'l mare e 'l vento e 'l ciel fede non have:,0,1,0,1,0,1,1,0,0,1,nessuna
147,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"altri, seguendo il lusingar fallace,",1,0,0,1,0,0,0,1,0,1,nessuna
147,-,7,sonetto,ABBA ABBA CDE CDE,-,11,sciolse dal porto a mezza notte audace,1,0,0,1,0,1,0,1,0,1,nessuna
147,-,8,sonetto,ABBA ABBA CDE CDE,-,11,c' ora è sommerso e va perduto e pave.,1,0,0,1,0,0,0,1,0,1,nessuna
147,-,9,sonetto,ABBA ABBA CDE CDE,-,11,"Veggio i trofei del mar: rotte le vele,",1,0,0,1,0,1,1,0,0,1,nessuna
147,-,10,sonetto,ABBA ABBA CDE CDE,-,11,tronche le sarte e biancheggiar l' arene,1,0,0,1,0,0,0,1,0,1,nessuna
147,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"d' ossa insepolte, e 'ntorno errar gli spirti;",1,0,0,1,0,1,0,1,0,1,nessuna
147,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"pur, se convien che questo Egeo crudele",1,0,0,1,0,1,0,1,0,1,nessuna
147,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"per donna io solchi, almen fra le Sirene",0,1,0,1,0,1,0,0,0,1,nessuna
147,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"sia la mia morte, e non fra scogli e sirti.",0,0,0,1,0,0,0,1,0,1,nessuna
148,-,1,sonetto,ABBA ABBA CDE ECD,-,11,"Tasso, qui dove il Medoaco scende",1,0,0,1,0,0,0,1,0,1,nessuna
148,-,2,sonetto,ABBA ABBA CDE ECD,-,11,"a dar tributo d' acque dolci al mare,",0,0,0,1,0,1,0,1,0,1,nessuna
148,-,3,sonetto,ABBA ABBA CDE ECD,-,11,al crudo Amor d' onde turbate amare,0,1,0,1,1,0,0,1,0,1,nessuna
148,-,4,sonetto,ABBA ABBA CDE ECD,-,11,da me tributo non minor si rende;,0,1,0,1,0,0,0,1,0,1,nessuna
148,-,5,sonetto,ABBA ABBA CDE ECD,-,11,"e tra queste ombre, ove non luce o splende",0,0,0,1,1,0,0,1,0,1,nessuna
148,-,6,sonetto,ABBA ABBA CDE ECD,-,11,"raggio che le mie notti apra e rischiare,",1,0,0,0,0,1,1,0,0,1,nessuna
148,-,7,sonetto,ABBA ABBA CDE ECD,-,11,"cerco il mio sol, né suo vestigio appare",1,0,0,1,0,0,0,1,0,1,nessuna
148,-,8,sonetto,ABBA ABBA CDE ECD,-,11,se non l' ardore onde mille alme accende:,0,1,0,1,1,0,1,1,0,1,nessuna
148,-,9,sonetto,ABBA ABBA CDE ECD,-,11,ché scorgo appresso il fuoco ovunque io guarde,0,1,0,1,0,1,0,1,0,1,nessuna
148,-,10,sonetto,ABBA ABBA CDE ECD,-,11,che già diffuse sua beltà fra noi,0,1,0,1,0,0,0,1,0,1,nessuna
148,-,11,sonetto,ABBA ABBA CDE ECD,-,11,e descritto si legge in mille carte.,0,0,1,0,0,1,0,1,0,1,nessuna
148,-,12,sonetto,ABBA ABBA CDE ECD,-,11,"Lasso, ei ben volse in sua memoria parte",1,0,0,1,0,0,0,1,0,1,nessuna
148,-,13,sonetto,ABBA ABBA CDE ECD,-,11,"di quel lasciarne ond' uom si strugge et arde,",0,1,0,1,0,1,0,1,0,1,nessuna
148,-,14,sonetto,ABBA ABBA CDE ECD,-,11,ma tutti portò seco i raggi suoi.,0,1,0,0,1,1,0,1,0,1,nessuna
149,-,1,sonetto,ABBA ABBA CDE EDC,-,11,"Or che l' alpi canute, e pigre e salde",1,0,1,0,0,1,0,1,0,1,nessuna
